#cosmological_parameters--omega_m	cosmological_parameters--sigma8_input	cosmological_parameters--w	prior	post
#sampler=emcee
#n_varied=3
#module_0=mass_function_like 1.1
#timestamp=2025-08-25T14:21:35.920199
#platform=Linux-5.14.21-150500.55.97_13.0.78-cray_shasta_c-x86_64-with-glibc2.31
#platform_version=#1 SMP Thu Mar 13 20:09:44 UTC 2025 (330b47d)
#uuid=1eeba51865ab493a82281da06b30e60d
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=5ff5d9a45b876d0c2ecc0c6da8da4c99a4c65ef7
#walkers=32
#samples=2000
#nsteps=100
#a=2.0
#random_start=False
#start_points=
#covmat=
#start_method=
#start_input=
## START_OF_PARAMS_INI
## [runtime]
## sampler = emcee
## root = /global/homes/x/xintang/cosmosis-standard-library
## resume = F
## verbosity = debug
## 
## [emcee]
## walkers = 32
## samples = 2000
## 
## [output]
## filename = mf_xt/output/mf_w_lowz.txt
## format = text
## lock = F
## new_file = T
## 
## [pipeline]
## modules = mass_function_like
## values = mf_xt/values_fit.ini
## likelihoods = mass_function_like_m_n
## priors = mf_xt/priors_fit.ini
## 
## [likelihoods]
## mass_function_like = mass_function_like_m_n
## 
## [mass_function_like]
## file = mf_xt/likelihood/mass_function_like_m_n.py
## z_min = 0.3
## z_max = 0.5
## mass_min = 1e13
## mass_max = 5e14
## area_deg2 = 20000.0
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.1 0.3 0.5
## sigma8_input = 0.6 0.8 1.0
## w = -1.00  -1.50 -0.50
## h0 = 0.7
## omega_b = 0.04
## omega_k = 0.0
## yhe = 0.245341
## tau = 0.08
## n_s = 0.96
## a_s = 2.1e-9
## k_s = 0.05
## n_run = 0.0
## wa = 0.0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## [cosmological_parameters]
## omega_m = normal 0.3 0.01
## sigma8 = normal 0.81 0.01
## w = normal -1.0 0.1
## 
## END_OF_PRIORS_INI
0.29988640771044667	0.7996906909769085	-0.9995	6.679239682268969	-4736.928622488516
0.30017014787930035	0.8002292833626854	-0.9995	6.6791594468060485	-4461.075124122947
0.2999624380916441	0.7998358656716419	-0.9995	6.679297143825403	-4662.007101284108
0.29963615390358084	0.7999644400079214	-0.9995	6.678642278400803	-4811.018695181372
0.299869118576381	0.7997155519523745	-0.9995	6.679218548574957	-4740.161449231914
0.29974474420757574	0.8012250511934889	-0.9995	6.678978420712369	-4455.279655441724
0.3013733491512687	0.7990074315071894	-0.9995	6.669873758853747	-4133.41177442327
0.3013646718993862	0.7997641831738145	-0.9995	6.669992551345327	-3969.4035334920995
0.30094803270493586	0.7998955626609389	-0.9995	6.67481036826206	-4144.375823375143
0.299893963235543	0.800296726815089	-0.9995	6.679247979333118	-4588.64438673828
0.29973509699622747	0.7996846823476369	-0.9995	6.678953330303161	-4825.757253889655
0.30103967422551503	0.799516057417299	-0.9995	6.673899585834198	-4184.282766842762
0.3003728727476468	0.799539103177886	-0.9995	6.678609027880512	-4517.732245948744
0.3053849542658554	0.7974947227178945	-0.9995	6.5343155360834295	-2662.931680330722
0.3007169669824401	0.8002957063927025	-0.9995	6.676733990040653	-4169.133478827002
0.299727289204427	0.8003501668669162	-0.9995	6.67893234242009	-4669.965083059182
0.29962653666925865	0.8002598743796254	-0.9995	6.678606824013158	-4744.863531670538
0.29968434915951325	0.8004403053215127	-0.9995	6.6788060210447	-4671.08507675009
0.29985592901721125	0.8022825642783595	-0.9995	6.679200416069792	-4152.587281616766
0.30043016322507893	0.7997132075806392	-0.9995	6.6783789963091476	-4447.444693095181
0.3003214393301631	0.7999811939782386	-0.9995	6.678787582095321	-4440.942196983371
0.3000250282874076	0.8002548316187269	-0.9995	6.679301066234347	-4530.213913498536
0.3002302969448582	0.7992742369321097	-0.9995	6.679039014896144	-4654.862247833589
0.3001069909642807	0.8010383954295067	-0.9995	6.679246962978011	-4306.979355602549
0.3005036939130919	0.8007513278672518	-0.9995	6.67803566051977	-4172.847743165807
0.3015126076420906	0.7983861864740626	-0.9995	6.667864288915645	-4204.838903747718
0.3000101095616711	0.8004971553589173	-0.9995	6.679303687294015	-4481.243644211213
0.3017171957206378	0.8014585294614763	-0.9995	6.664560392595316	-3446.493183817618
0.30028259225531473	0.800414910584667	-0.9995	6.678904906396381	-4360.529800615724
0.3001532582181319	0.7995875986136848	-0.9995	6.679186757903075	-4620.7502602932345
0.30063077679878275	0.8025463219656919	-0.9995	6.677314801460787	-3721.1318018936154
0.30007988853886114	0.799518827012285	-0.9995	6.6792722874169925	-4675.741687568944
0.29988640771044667	0.7996906909769085	-0.9995	6.679239682268969	-4736.928622488516
0.30026034088536074	0.8001376922927829	-0.9995	6.678965311427248	-4435.930687606405
0.3001441831375429	0.7997044559277037	-0.9995	6.67920025442444	-4597.8063265867095
0.29963615390358084	0.7999644400079214	-0.9995	6.678642278400803	-4811.018695181372
0.299869118576381	0.7997155519523745	-0.9995	6.679218548574957	-4740.161449231914
0.2995338611050939	0.8019550352658527	-0.9995	6.678217770963478	-4395.280867607832
0.3013733491512687	0.7990074315071894	-0.9995	6.669873758853747	-4133.41177442327
0.3013646718993862	0.7997641831738145	-0.9995	6.669992551345327	-3969.4035334920995
0.30094803270493586	0.7998955626609389	-0.9995	6.67481036826206	-4144.375823375143
0.3000713546490882	0.8005253641028754	-0.9995	6.679278740880466	-4443.131817834231
0.29973509699622747	0.7996846823476369	-0.9995	6.678953330303161	-4825.757253889655
0.301659182098279	0.7985126354400398	-0.9995	6.665539772133952	-4103.622178255696
0.30038872787540694	0.7996581730843157	-0.9995	6.678548651504608	-4481.649085329157
0.3053849542658554	0.7974947227178945	-0.9995	6.5343155360834295	-2662.931680330722
